pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject @forseral_cflorac                         100747    1824.91     931.68     242.46 0.80 0.80 1.20      0      0  12998
pse_exactobject @forseral_cflorab                         100748    1802.66     883.53     243.04 0.80 0.80 1.10      0      0   1018
pse_exactobject @forseral_cfloraa                         100749    1690.12     916.79     241.24 2.00 2.00 3.00      0      0   4459
pse_exactobject @forseral_cflorac                         100750    1875.95     828.48     241.60 0.80 0.80 1.20      0      0  15145
pse_exactobject @forseral_cfloraa                         100751    1816.39     865.16     243.06 0.86 0.86 1.26      0      0   1448
pse_exactobject @forseral_cflorab                         100752    1778.10     910.04     242.30 0.81 0.81 0.97      0      0   1764
pse_exactobject @forseral_cflorab                         100753    1799.23     945.90     239.94 0.80 0.80 1.20      0      0  11037
pse_exactobject @forseral_cflorab                         100754    1919.72     853.02     241.67 2.00 2.00 2.59      0      0   3766
pse_exactobject @forseral_cflorac                         100755    1817.57     878.74     245.44 0.85 0.85 0.68      0      0   4623
pse_exactobject @forseral_cfloraa                         100756    1808.45     880.08     243.27 0.80 0.80 0.95      0      0   5938
pse_exactobject @forseral_cflorac                         100757    1795.73     933.22     240.42 1.40 1.40 1.12      0      0   1845
pse_exactobject @forseral_cflorac                         100758    1779.67     885.01     242.28 1.63 1.63 1.81      0      0  13993
pse_exactobject @forseral_cfloraa                         100759    1785.73     920.36     242.26 0.80 0.80 1.20      0      0   7857
pse_exactobject @forseral_cflorab                         100760    1789.63     911.96     242.26 2.00 2.00 3.00      0      0   3974
pse_exactobject @forseral_cflorac                         100761    1748.65     915.39     242.29 0.80 0.80 0.80      0      0  11981
pse_exactobject @forseral_cfloraa                         100762    1747.99     890.94     242.06 1.13 1.13 1.07      0      0    410
pse_exactobject @forseral_cfloraa                         100763    1756.58     881.95     241.36 0.87 0.87 1.31      0      0   3015
pse_exactobject @forseral_cflorac                         100764    1734.28     891.16     242.14 0.80 0.80 1.20      0      0    463
pse_exactobject @forseral_cflorab                         100765    1705.75     903.98     241.88 0.80 0.80 0.64      0      0   6446
pse_exactobject @forseral_cflorab                         100766    1744.04     914.01     242.29 0.88 0.88 1.32      0      0  15321
pse_exactobject @forseral_cflorac                         100767    1706.07     914.45     242.29 2.00 2.00 2.05      0      0   5345
pse_exactobject @forseral_cfloraa                         100768    1732.94     919.92     242.29 2.00 2.00 2.09      0      0  16266
pse_exactobject @forseral_cflorab                         100769    1726.53     930.85     242.00 1.23 1.23 1.84      0      0  12219
pse_exactobject @forseral_cflorab                         100770    1683.68     949.50     240.21 0.80 0.80 0.87      0      0   5786
pse_exactobject @forseral_cflorab                         100771    1706.75     936.57     242.29 0.80 0.80 0.96      0      0    808
pse_exactobject @forseral_cflorac                         100772    1696.73     916.23     242.23 0.94 0.94 1.02      0      0   7842
pse_exactobject @forseral_cflorab                         100773    1722.94     901.45     242.29 0.80 0.80 1.20      0      0  14155
pse_exactobject @forseral_cflorac                         100774    1695.43     940.26     242.24 2.00 2.00 3.00      0      0  16146
pse_exactobject @forseral_cflorac                         100775    1599.39     958.71     222.04 1.21 1.21 0.97      0      0  16318
pse_exactobject @forseral_cflorab                         100776    1607.15     951.76     222.29 0.80 0.80 0.72      0      0  12100
pse_exactobject @forseral_cfloraa                         100777    1622.58     920.90     222.21 1.14 1.14 1.71      0      0    752
pse_exactobject @forseral_cflorab                         100778    1597.04     930.52     222.29 0.84 0.84 1.25      0      0  11104
pse_exactobject @forseral_cfloraa                         100779    1617.03     947.15     222.29 0.80 0.80 1.20      0      0   8863
pse_exactobject @forseral_cflorac                         100780    1580.58     943.74     222.21 2.00 2.00 3.00      0      0   5781
pse_exactobject @forseral_cfloraa                         100781    1567.30     946.62     222.38 0.80 0.80 0.99      0      0   1487
pse_exactobject @forseral_cflorab                         100782    1567.01     977.34     222.57 0.80 0.80 1.06      0      0  11732
pse_exactobject @forseral_cflorab                         100783    1583.81     968.55     222.29 2.00 2.00 2.36      0      0    982
pse_exactobject @forseral_cflorac                         100784    1609.52     921.59     222.29 0.80 0.80 0.65      0      0  11579
pse_exactobject @forseral_cflorab                         100785    1628.43     911.48     222.29 0.80 0.80 0.64      0      0    601
pse_exactobject @forseral_cfloraa                         100786    1571.65     967.96     222.29 0.99 0.99 1.49      0      0     52
pse_exactobject @forseral_cflorab                         100787    1439.45     972.95     182.27 1.69 1.69 2.51      0      0  15324
pse_exactobject @forseral_cfloraa                         100788    1405.54     943.03     183.26 0.80 0.80 0.76      0      0    373
pse_exactobject @forseral_cflorab                         100789    1417.99     974.95     182.90 0.80 0.80 1.20      0      0  13550
pse_exactobject @forseral_cflorab                         100790    1419.76     950.68     183.05 2.00 2.00 1.60      0      0   8473
pse_exactobject @forseral_cflorac                         100791    1382.17     951.56     182.31 0.80 0.80 0.92      0      0  15264
pse_exactobject @forseral_cflorab                         100792    1379.97     982.97     181.93 0.90 0.90 1.19      0      0   6665
pse_exactobject @forseral_cfloraa                         100793    1408.67     980.59     182.39 1.33 1.33 1.99      0      0  15572
pse_exactobject @forseral_cfloraa                         100794    1809.95     968.21     242.15 1.96 1.96 2.95      0      0   6003
pse_exactobject @forseral_cflorab                         100795    1837.03     970.56     242.36 1.22 1.22 1.83      0      0  14898
pse_exactobject @forseral_cflorab                         100796    1801.81    1006.21     242.29 0.80 0.80 0.64      0      0     23
pse_exactobject @forseral_cflorac                         100797    1814.24    1037.99     242.29 1.12 1.12 1.34      0      0  15953
pse_exactobject @forseral_cflorac                         100798    1779.60    1047.49     242.29 0.80 0.80 1.20      0      0    345
pse_exactobject @forseral_cfloraa                         100799    1806.88    1045.97     242.29 1.72 1.72 1.38      0      0   3313
pse_exactobject @forseral_cflorab                         100800    1799.44    1082.77     242.29 0.80 0.80 0.64      0      0   4963
pse_exactobject @forseral_cflorac                         100801    1766.40    1099.16     242.29 0.80 0.80 0.81      0      0  16016
pse_exactobject @forseral_cflorab                         100802    1697.09    1105.37     242.24 1.23 1.23 1.80      0      0  11566
pse_exactobject @forseral_cflorac                         100803    1773.50    1071.98     242.29 1.31 1.31 1.60      0      0   6098
pse_exactobject @forseral_cfloraa                         100804    1776.84    1060.43     242.29 0.80 0.80 1.20      0      0   3933
pse_exactobject @forseral_cflorab                         100805    1802.37    1061.39     242.29 1.37 1.37 2.05      0      0   4385
pse_exactobject @forseral_cfloraa                         100806    1809.04     995.09     242.29 0.80 0.80 1.20      0      0   3863
pse_exactobject @forseral_cfloraa                         100807    1822.45    1016.70     242.19 1.05 1.05 1.19      0      0   1234
pse_exactobject @forseral_cflorac                         100808    1725.92    1094.69     242.29 1.88 1.88 2.30      0      0   3946
pse_exactobject @forseral_cfloraa                         100809    1712.04    1100.01     242.13 1.11 1.11 1.13      0      0   5942
pse_exactobject @forseral_cflorab                         100810    1765.15    1106.93     242.14 0.80 0.80 1.11      0      0   3848
pse_exactobject @forseral_cflorab                         100811    1701.71    1136.89     242.29 0.80 0.80 1.09      0      0  14269
pse_exactobject @forseral_cflorac                         100812    1705.52    1107.50     242.29 1.44 1.44 1.15      0      0   8888
pse_exactobject @forseral_cflorac                         100813    1708.48    1126.02     242.29 1.38 1.38 1.48      0      0   1777
pse_exactobject @forseral_cfloraa                         100814    1696.76    1132.64     242.14 0.80 0.80 0.79      0      0  13808
pse_exactobject @forseral_cfloraa                         100815    1779.76    1097.16     242.29 0.80 0.80 0.87      0      0   5382
pse_exactobject @forseral_cfloraa                         100816    1754.73    1070.74     242.25 0.80 0.80 1.20      0      0   4931
pse_exactobject @forseral_cflorac                         100817    1790.30    1082.68     242.29 1.34 1.34 2.01      0      0  14918
pse_exactobject @forseral_cfloraa                         100818    1629.59    1131.00     262.36 0.80 0.80 0.64      0      0  14403
pse_exactobject @forseral_cflorab                         100819    1599.10    1133.90     274.37 0.80 0.80 1.20      0      0  13962
