pse_exactobject  vanu_core                                 10000     989.99    1015.28     166.40 1.00 1.00 1.00      0      0   1822 "Core"
pse_exactobject @solsar_bflorab                           100034     427.80     963.32     111.96 1.50 1.50 2.25      0      0  14569
pse_exactobject @solsar_bfloraa                           100035     459.99     946.92     112.08 1.76 1.76 3.31      0      0    301
pse_exactobject @solsar_bflorac                           100036     441.77     984.42     112.06 1.50 1.50 3.30      0      0   9415
pse_exactobject @solsar_aflorab                           100037     474.56     976.04     112.21 1.52 1.52 3.34      0      0   1263
pse_exactobject !solsar_afloraa                           200104     500.63     962.93     122.04 1.50 1.50 2.33  16292  16303   8077
pse_exactobject @solsar_bflorac                           100038     488.51    1012.58     112.29 1.82 1.82 3.36      0      0  13973
pse_exactobject @solsar_bfloraa                           100039     480.13    1041.25     112.13 1.50 1.50 2.73      0      0   6617
pse_exactobject @solsar_bfloraa                           100040     469.30    1020.66     112.02 1.85 1.85 3.28      0      0  13752
pse_exactobject @solsar_aflorab                           100041     520.40    1071.77     112.14 1.50 1.50 2.44    161  16230   6105
pse_exactobject @solsar_bfloraa                           100042     189.98     965.61     111.36 1.50 1.50 3.30  16167     91  16233
pse_exactobject @solsar_bfloraa                           100043     179.40    1001.85     110.85 1.50 1.50 2.25      5    414   2293
pse_exactobject @solsar_bfloraa                           100044     189.30    1017.43     107.03 1.50 1.50 3.18  16071    533    707
pse_exactobject @solsar_bfloraa                           100045     148.54     981.41     112.18 1.50 1.50 3.30  16342    100   1770
pse_exactobject @solsar_bflorac                           100046     522.09    1045.30     112.01 1.74 1.74 3.82  16100  16293  10163
pse_exactobject @solsar_afloraa                           100047     484.15    1055.13     112.29 1.50 1.50 3.30      0      0  15476
pse_exactobject @solsar_afloraa                           100048     434.69     957.32     112.25 1.53 1.53 2.45      0      0   1742
pse_exactobject @solsar_aflorab                           100049     429.35     947.12     112.25 1.50 1.50 2.25      0      0   6739
pse_exactobject @solsar_afloraa                           100050     458.94    1008.67     112.29 1.50 1.50 2.38      0      0  14621
pse_exactobject @solsar_bflorab                           100051     436.67     947.85     112.16 1.50 1.50 3.22      0      0   5129
pse_exactobject @solsar_bflorab                           100052     474.57     989.36     112.22 1.50 1.50 2.36      0      0   6528
pse_exactobject @solsar_afloraa                           100053     484.08    1000.81     112.29 1.50 1.50 2.34      0      0  14608
pse_exactobject @solsar_aflorab                           100054     454.98     992.25     112.29 1.56 1.56 3.01  16383      0  12122
pse_exactobject @solsar_bflorad                           100055     445.20     932.74     112.29 1.50 1.50 3.30      0      0   6027
pse_exactobject @solsar_aflorab                           100056     382.55     929.06     112.29 1.83 1.83 2.74      0      0  14960
pse_exactobject @solsar_aflorab                           100057     410.24     917.22     112.25 1.50 1.50 3.15      0      0  12717
pse_exactobject @solsar_aflorab                           100058     368.92     953.26     112.21 1.50 1.50 3.30      0      0    348
pse_exactobject @solsar_bflorab                           100059     370.79     968.44     112.26 2.02 2.02 3.02      0      0   2705
pse_exactobject @solsar_bflorab                           100060     362.56     954.29     111.95 1.50 1.50 2.45      0      0   2668
pse_exactobject @solsar_afloraa                           100061     324.59     926.25     112.29 1.50 1.50 3.30      0      0   5342
pse_exactobject @solsar_afloraa                           100062     329.81     958.14     112.29 1.50 1.50 2.25      0      0  11579
pse_exactobject @solsar_bflorac                           100063     331.95     915.59     112.29 1.92 1.92 4.10  16379     23  13330
pse_exactobject @solsar_afloraa                           100064     307.83     902.62     111.96 1.50 1.50 2.25      0      0   2958
pse_exactobject @solsar_aflorab                           100065     351.00     879.84     111.27 1.50 1.50 3.30     78  16380   4251
pse_exactobject @solsar_bfloraa                           100066     369.97     879.76     111.40 1.50 1.50 3.15      0      0   1769
pse_exactobject @solsar_bfloraa                           100067     383.15     889.26     112.23 1.50 1.50 2.25      0      0   6388
pse_exactobject @solsar_bflorad                           100068     362.82     915.24     111.82 1.50 1.50 3.22      0      0  12664
pse_exactobject @solsar_afloraa                           100069     405.48     946.76     112.22 1.72 1.72 3.78      0      0   2250
pse_exactobject @solsar_afloraa                           100070     408.22     909.87     112.18 1.50 1.50 3.29      0      0  12874
pse_exactobject @solsar_bflorac                           100071     435.92     913.68     111.91 1.50 1.50 2.50      0      0   4021
pse_exactobject @solsar_afloraa                           100072     435.79     922.72     112.29 1.50 1.50 3.11      0      0    560
pse_exactobject @solsar_bflorad                           100073     278.88     911.14     112.08 2.50 2.50 3.75      0      0  14869
pse_exactobject @solsar_afloraa                           100074     298.39     943.53     111.58 1.50 1.50 3.30      0      0   6703
pse_exactobject @solsar_afloraa                           100075     272.54     945.86     110.94 2.32 2.32 4.75      0      0  11151
pse_exactobject @solsar_bflorac                           100076     238.37     949.36     112.13 1.50 1.50 2.25      0      0   9986
pse_exactobject @solsar_aflorab                           100077     163.09     952.32     116.83 1.50 1.50 2.25    330     70  14665
pse_exactobject @solsar_afloraa                           100078     185.97     973.73     111.27 1.50 1.50 2.25  16146  16101  11921
pse_exactobject @solsar_aflorab                           100079     166.35     984.28     112.20 1.50 1.50 3.14  16188    116  15715
pse_exactobject @solsar_bflorab                           100080     176.78     952.33     113.06 1.50 1.50 3.23  16234    226  16028
pse_exactobject @solsar_aflorab                           100081     184.24     943.44     111.91 1.50 1.50 3.30    163  16249   7965
pse_exactobject @solsar_afloraa                           100082     163.56     964.31     112.99 2.09 2.09 3.13  16331     49  14595
pse_exactobject @solsar_aflorab                           100083     195.51     906.82     112.08 1.67 1.67 3.40      0      0   9254
pse_exactobject @solsar_bflorac                           100084     208.25     917.25     112.30 1.50 1.50 3.30      0      0   9277
pse_exactobject @solsar_bflorad                           100085     227.56     920.89     112.04 1.50 1.50 2.57      0      0   2622
pse_exactobject @solsar_afloraa                           100086     209.24     945.46     112.31 1.64 1.64 2.81  16373  16338  12283
pse_exactobject @solsar_afloraa                           100087     167.92     947.02     115.34 1.50 1.50 3.30  16147     80  14994
pse_exactobject @solsar_bflorad                           100088     183.80     990.30     111.55 1.58 1.58 2.37  16286    129  13162
pse_exactobject @solsar_bflorac                           100089     152.79    1011.10     113.10 1.51 1.51 2.51  16124    443    888
pse_exactobject @solsar_bflorac                           100090     163.02     996.15     112.60 1.50 1.50 3.30  16383  16184   5745
pse_exactobject @solsar_afloraa                           100091     182.52    1004.86     110.34 2.34 2.34 4.16  16380      0  11937
pse_exactobject @solsar_aflorab                           100092     137.27     974.16     116.93 1.50 1.50 3.09  16337  16380  15521
pse_exactobject @solsar_afloraa                           100093     120.20     978.77     115.66 1.50 1.50 2.89     46     18   5632
